,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2579,-70.89522,142.49672,145.64592,-73.91339,0.57975006,153.5325,-37.986134,147.85077,164.4468,154.32469,154.98775,-83.5623,150.2033,142.92221,37.20633,152.99371,142.0734,46.405502,155.83058,164.76141,151.47498,147.0327,-34.73021,-17.136787,29.190582
2580,-29.520874,137.164,152.2473,148.56592,24.072823,141.61644,131.6025,145.67215,165.53331,137.21234,155.4455,147.83728,143.6039,160.2468,145.89743,151.69536,-36.76118,148.69597,168.06775,-16.872528,169.15985,45.85533,-28.59224,13.048874,-38.796677
2581,156.03685,140.83025,-63.603783,153.93178,153.73569,152.76788,43.440063,-19.867676,-48.28845,145.80685,31.76213,22.10714,144.30536,153.58171,142.8991,152.97975,3.4757996,146.38263,165.31343,49.815445,162.70721,143.23137,155.81853,-3.438408,10.420403
2582,23.32483,139.856,-17.285172,-19.7369,-82.51117,153.73941,157.18501,13.268906,167.65718,-24.232346,159.66887,146.59912,164.21143,152.11032,142.75665,-8.124809,-83.77322,151.77094,20.985535,-16.915047,150.60016,-50.692307,157.4379,159.88919,-17.913643
2583,159.26707,138.82315,147.18062,144.73264,15.046791,153.07562,-27.002258,-0.82297516,160.7108,-47.601673,162.42015,142.47809,157.02412,152.07983,-100.90825,144.98146,140.21452,150.21242,30.251038,149.68427,20.705215,132.64874,147.19328,-8.782051,167.60419
2584,-36.7471,139.78874,153.15674,-74.68937,162.72005,154.66606,-18.855537,155.90201,160.37637,146.26144,160.03085,-10.334541,48.098785,-68.18637,-47.32323,153.79628,-33.261375,35.174072,160.35387,150.89459,33.230972,143.00337,147.00946,151.49045,153.56175
2585,159.79214,135.57362,158.15367,149.8954,146.10855,154.4749,8.89621,-28.21923,-22.981697,147.48325,-33.043938,147.13936,153.4504,151.75356,-79.77326,25.008621,139.11583,146.42168,165.4016,157.87253,-21.39679,2.6003494,-47.417583,155.46439,150.51802
2586,156.04218,128.23744,-26.67669,44.885452,153.13078,154.11182,-33.24549,154.77245,-9.156044,36.026382,163.64621,143.71553,157.81746,155.18944,142.9205,140.98308,33.062317,148.8212,159.80586,154.6177,155.19875,146.5284,160.2453,157.79292,156.41264
2587,-25.653221,140.56769,-27.078583,148.72856,147.45253,144.5595,-85.890915,152.68295,12.191116,150.52066,153.18436,147.47603,152.67442,-62.555027,144.23282,23.649246,-66.27986,-35.26848,161.0002,159.33086,153.21895,152.49553,143.46786,143.40369,156.99051
2588,159.80797,148.98627,142.2811,151.32082,0.08427429,133.07822,-60.153606,151.34781,2.2991943,153.47203,155.7,-89.997055,-50.13906,154.61519,149.0368,2.1391525,145.47722,147.92442,151.46394,162.19446,153.68584,-115.13062,136.94987,141.03372,-35.5063
2589,159.98686,148.54391,142.23868,28.086563,152.64597,136.42961,14.311699,153.3845,-31.85022,157.58536,-66.43913,151.79709,125.47919,161.85306,-97.83758,-80.64005,151.00194,145.62558,165.5015,26.245201,137.94035,139.70143,162.66881,157.05157,160.02641
2590,156.90932,150.85811,144.66336,140.9336,-1.882988,154.35054,145.15872,157.25963,163.8236,44.502914,-57.220238,156.75945,145.59973,148.19862,-10.24511,-81.39932,-34.321373,144.23924,155.46445,-22.045319,146.94003,135.28719,3.8005447,155.34216,10.191681
2591,151.40971,143.20532,150.43831,-96.274925,-19.791153,-7.8760834,-95.413956,151.55244,166.74037,151.43674,8.630341,-99.96849,-28.003853,155.4549,147.57555,155.77196,141.38571,153.8863,155.84105,158.9061,150.52429,148.47858,26.291786,153.74277,-38.810215
2592,149.97293,135.80917,153.01639,137.214,146.69258,149.58672,147.68204,150.44551,162.62894,150.09595,24.862686,-32.203835,159.2571,150.68013,-15.623154,149.50346,135.1243,-52.76016,143.44391,164.47403,-23.45385,149.62184,-10.145256,-59.018707,38.886826
2593,145.49504,144.80807,152.74171,147.10614,147.3489,139.99365,145.4241,153.95622,166.19281,144.13405,-60.508183,140.4868,-34.222626,157.10799,156.79724,15.17157,145.12958,-57.02217,2.2412262,150.99532,159.13817,150.16652,-3.6709442,140.09048,-42.470406
2594,148.866,150.08517,144.83072,-52.687416,156.07312,139.83641,129.05246,-7.824402,-15.7526245,-76.08175,-56.73909,142.90138,-44.344704,152.24387,143.88387,152.14034,-86.31662,-30.167732,161.50232,139.97493,140.59193,139.78929,-10.138458,153.95255,158.7965
2595,4.213066,142.7835,145.98357,2.6250076,155.80316,138.27917,-48.521927,-25.242767,23.09034,144.87726,-61.87698,149.49146,-73.71615,35.791595,-9.935867,149.86317,154.26299,-32.511574,142.6908,161.14291,157.29124,-0.09866333,51.863037,90.35943,10.530266
2596,20.126625,-90.77315,145.06625,-57.29088,-6.6285553,4.9630814,32.208557,149.50418,153.5414,146.30377,-57.287373,148.5056,-34.1389,146.9707,147.27019,14.342392,143.81068,-59.46797,153.8557,1.7230835,150.31245,25.532898,-39.951714,145.77072,173.98232
2597,145.34474,32.383408,141.96704,157.60403,-80.23602,149.4373,-86.55645,148.05891,143.34714,148.94647,-49.24391,-81.250046,-103.992615,18.91539,152.7284,155.65454,143.80138,-59.033157,162.90567,11.178291,157.96904,151.4369,-66.68825,162.20888,-12.001785
2598,142.53865,146.12213,149.74501,145.9632,151.87044,-14.4910965,150.7841,-36.49192,155.18155,141.67409,-5.7758102,-94.280685,158.77927,161.28622,-7.392021,153.72682,148.83163,152.4367,161.69814,154.53786,146.32796,140.37416,-46.73846,-19.974045,-33.129128
2599,139.64459,146.09361,149.01881,140.37265,155.91322,154.80623,-72.62098,-14.291306,164.04825,158.95892,-61.103996,-82.63463,134.73212,157.47185,150.86528,-7.499893,7.9718018,-15.067917,154.69078,145.40051,160.25136,138.79901,-53.306206,156.38396,150.46043
2600,154.8234,149.74434,151.65881,-85.84095,-14.282814,152.65207,149.75099,144.42732,169.25381,-36.601303,14.580078,148.1145,-79.86838,161.75562,151.57176,147.68394,-15.714569,149.7408,154.53247,155.32463,-40.911133,150.87318,-41.33638,149.25989,-41.831707
2601,151.25517,146.01797,153.60416,-61.611534,-21.38137,-29.901169,-95.750854,150.82582,165.0026,16.507927,-23.62622,139.80737,-102.53644,143.80408,149.79654,148.36342,-43.906113,-59.228695,148.84009,160.76659,149.20947,145.99391,-26.796288,148.19638,150.27757
2602,159.38383,149.2779,144.76125,-61.33016,-58.7959,157.93713,-85.998924,-33.761932,164.61624,147.97772,-20.039818,148.04002,-29.192543,157.53188,150.5808,145.1211,-14.720497,16.1548,161.86317,170.67827,29.02124,125.93051,154.63173,14.510117,-11.070915
2603,153.68947,145.3431,159.38617,151.48409,140.69075,151.08357,142.21176,-26.719711,155.0881,-18.876625,-3.4665222,157.05632,-104.242676,147.95589,-75.37552,161.58739,-28.160988,-52.009453,158.01161,165.03421,49.234985,140.23827,146.58727,13.153664,-58.024784
2604,155.31734,138.21593,12.720551,-76.81283,148.20953,-44.396942,-2.7282639,-3.9878159,149.24446,43.126602,-80.26314,-87.32766,159.71095,158.56885,148.48991,-55.442593,-25.711014,158.35063,162.58012,157.49413,-1.9973831,126.84825,45.913345,153.16217,-48.311653
2605,152.58379,139.58325,160.95453,21.269302,-71.72612,26.589691,-50.41753,-36.95853,159.3389,150.50417,-33.96776,-10.446983,-104.972015,156.24263,155.05707,-60.470436,-46.515152,-50.15273,155.81671,153.77109,52.526627,132.77817,144.95677,151.50554,9.984634
2606,162.54587,137.81244,-19.001839,154.57364,-19.034317,-7.5430756,138.36313,151.50995,25.692024,30.14862,-34.473007,140.69907,152.23135,143.17499,151.48438,-50.662003,-45.83092,-94.707,158.78944,163.53009,154.07646,144.8967,141.63419,153.74634,150.32652
2607,151.88594,139.07487,11.268265,147.6392,156.89813,21.053192,151.2618,149.02287,168.51204,146.21587,15.309685,140.04926,-102.480385,41.750137,155.45238,-37.430492,133.02556,-55.459164,152.20744,-7.2181015,153.7837,143.85478,155.25682,153.13203,150.33131
2608,148.1403,-11.352844,149.20782,146.6422,159.68788,23.38527,151.58464,155.74388,164.14836,144.23064,-92.950485,150.39616,-101.33083,149.11832,149.90514,-35.500397,144.31508,-75.66856,155.24684,155.45276,150.61368,134.66263,159.98932,157.47461,145.20035
2609,148.5262,144.98329,141.22392,43.61226,46.81357,-46.675255,146.59438,160.48135,166.74123,156.86855,-102.21343,-3.9609833,-91.37674,152.48077,151.53008,154.4888,143.94603,-7.3251953,159.61586,34.7601,155.43773,128.06564,22.852737,147.85678,-24.581818
2610,162.88641,150.02304,149.75757,-99.53877,158.23177,138.97293,149.94794,153.2442,-13.3077545,-42.829575,149.61662,3.273384,-101.36338,-48.66216,151.84912,-2.9984436,145.47743,153.48932,150.98201,-38.62415,166.83638,133.03552,-21.857964,149.43825,160.15868
2611,158.98248,142.09357,148.75356,-30.273857,158.08229,145.1278,-29.456078,8.203804,164.1866,143.76566,156.35542,147.34741,-39.838974,-24.658958,157.83871,157.16225,140.04637,10.995438,156.0523,161.5762,163.95291,136.86012,-5.9570007,153.1447,50.81227
2612,153.03273,-32.522087,50.057312,150.63945,150.89111,-47.658047,129.16444,140.73001,164.88487,143.44083,-27.92369,134.1754,157.05768,-60.962265,153.26147,-57.614616,43.8434,147.25432,155.38388,46.52646,-85.89276,131.95862,12.666733,151.26186,161.03685
2613,153.67325,146.35031,151.71082,18.431145,160.0796,149.20544,-16.482895,144.54718,164.30353,-57.369232,154.57083,133.1755,24.193787,33.30931,154.03624,-40.941658,-2.1004868,32.875153,148.77795,156.24277,152.49533,124.83216,-32.6839,159.4305,153.02086
2614,158.16835,147.91818,154.5353,153.02843,164.60532,140.43053,-23.708351,149.10973,-33.019547,10.813126,163.15945,147.7206,142.5726,29.028488,149.37871,3.2673416,148.35204,-77.00692,-60.906055,152.50684,22.22094,-11.095367,-67.92228,150.18271,-50.135105
2615,158.79756,-6.1883316,151.36421,150.88728,46.639908,150.76115,138.01814,150.73984,164.69417,140.1929,162.05455,17.572304,-64.98007,157.32019,154.94652,152.30809,151.31519,-74.23455,155.58301,-36.39578,-4.5143814,-73.82446,-75.5055,150.20763,151.9549
2616,152.98996,141.15457,155.76437,157.53087,17.20707,158.99416,-88.28511,-18.351082,168.27231,154.78291,162.4736,17.25225,-104.9463,-28.226791,149.44318,155.7085,26.600815,-27.328293,155.27617,161.73004,148.00877,119.286736,0.2556076,19.381927,147.03004
2617,144.52103,150.52258,149.26785,26.74923,162.07047,161.26607,131.48354,155.35522,-64.79135,153.38637,156.82433,143.98183,145.73552,162.37666,159.58731,153.87094,-42.806545,-44.44663,-38.25863,34.71924,-51.105827,145.19766,157.80069,-27.080177,150.03215
2618,137.36519,147.9042,156.84749,151.55856,2.6138535,153.79076,143.60329,148.37296,161.56993,151.16136,2.2754364,17.462952,138.37749,161.96213,155.83647,148.31802,-87.47926,-72.50052,153.99294,156.06143,144.65572,138.68456,149.85323,161.9938,45.70308
2619,51.548172,144.15485,-20.319847,-15.045174,160.02031,151.10362,-94.84219,158.28017,-15.83902,139.7857,-81.90999,9.582123,157.75574,152.93913,22.149117,149.47353,-65.84897,146.35416,22.420303,158.07242,27.78041,129.11319,-74.54357,153.15672,163.11769
2620,11.01944,143.20566,155.72197,154.80272,157.71031,149.7946,140.73242,-33.81704,167.36047,-15.481506,157.8311,-28.030655,139.58765,149.90652,-8.529503,143.81068,-0.019073486,152.96118,152.57234,-7.17054,158.00896,131.5686,154.67015,-56.614372,153.15785
2621,160.59491,146.6756,135.6762,146.70764,-8.160812,31.735382,144.04243,152.71236,164.07022,-26.534111,-27.667824,-60.625126,155.01013,157.05832,-75.21875,139.42265,152.67126,-20.121483,162.08543,159.65521,149.33685,134.73322,158.09892,-22.79103,-97.29213
2622,169.11678,126.789185,-83.063515,152.44066,155.486,-10.779724,142.47018,151.65475,-28.37275,145.52374,-22.712875,-46.87579,154.46912,158.60214,149.79657,-68.51722,-26.65953,49.351257,153.43329,-42.73126,155.33528,138.0488,158.27968,154.1064,-11.284882
2623,155.68674,130.20488,145.04051,-22.408943,153.73286,-17.891556,139.9016,131.92046,27.095871,142.87788,-58.18718,2.6599655,155.86351,11.752045,47.6548,152.30812,-7.7005844,-95.70474,154.48152,153.9773,-64.47183,146.86502,-25.119003,148.8323,-94.36028
2624,156.96568,149.14658,149.87718,147.87451,135.84735,-40.37606,148.46118,137.72345,-28.433182,-57.50863,-19.436607,141.64674,8.802765,160.26552,149.99481,35.26593,-85.06792,36.568665,156.4606,3.1298904,25.947319,133.20052,-33.343056,23.06829,-24.954712
2625,152.04137,26.214409,144.97604,147.90494,152.02815,153.82175,136.04672,162.0334,-19.041077,158.79274,15.759834,150.95685,-25.38765,-1.3947296,-47.358425,155.71603,-11.309196,-55.080345,159.70842,22.304184,42.306,147.82532,169.12575,149.64006,14.132538
2626,46.119522,142.80663,21.011734,-16.313385,-21.946297,149.33076,118.09812,159.54404,173.27644,156.22786,35.068756,147.99474,153.4151,153.38397,152.5547,149.43228,18.103378,154.57578,159.4275,155.68481,-55.800694,-19.757881,167.5083,69.03606,-14.5701065
2627,-87.7823,147.46951,146.76343,-11.076523,138.40796,128.7149,135.56497,154.01672,173.26643,-4.374672,155.9841,144.29979,-73.95748,155.81526,152.02142,147.1113,-78.74373,-50.572758,162.09401,12.410858,150.24591,127.32842,158.95192,-41.8071,-53.707764
2628,150.1497,146.23808,144.27277,150.42223,20.303116,136.28606,-83.00818,21.273598,166.98146,146.7395,153.94052,148.68076,151.24916,4.2330933,-11.827217,1.4746475,153.64381,-22.884178,158.62585,151.75252,143.65599,-24.901047,170.26288,-66.78354,-45.243607
2629,-65.962234,137.06308,130.58603,151.6427,-9.404633,136.58258,-6.512047,5.1645966,168.76779,145.06444,156.78789,151.12688,154.23332,51.640503,138.76598,28.108078,143.0229,-69.8888,152.95059,147.96732,146.60423,141.69777,163.68889,16.322998,7.094284
2630,-56.01691,151.13127,126.43634,-62.895836,160.23799,132.41263,31.643585,148.213,164.97815,145.50693,-15.16481,159.83038,24.958961,155.62766,-21.041748,149.7678,133.0319,149.52237,148.67575,149.08025,149.5898,-7.0650787,45.92932,89.90091,-23.535118
2631,159.95187,142.84618,158.75418,-24.387482,10.932098,125.99534,138.3799,157.31946,-16.558891,150.02376,-46.381588,19.004044,152.74222,-17.403633,155.12263,156.78792,141.41034,149.63324,151.98222,16.037506,146.44193,-21.600441,-48.15405,149.29243,161.89998
2632,155.88617,137.42952,147.90916,144.71709,51.827164,135.26178,117.73574,-14.115929,-44.187256,149.20845,-59.050217,-23.470718,147.35587,-1.4700546,152.78206,144.37035,-58.59694,-29.28968,146.5498,8.896843,155.77719,-29.552544,-51.76774,12.78978,-35.337593
2633,155.58424,123.08844,144.45479,146.35799,153.1882,0.2844162,-87.55154,29.530518,169.5196,138.88644,165.78223,163.12633,-0.49452972,16.81845,38.32248,140.35483,-71.6743,-20.254028,-13.970436,150.0102,156.84377,-24.039597,-62.358578,134.55771,-46.951084
2634,156.04819,137.94154,153.23875,148.25447,144.64723,154.44652,134.0683,44.555298,168.36276,145.83061,-48.00482,142.87047,-23.865135,-29.983849,166.0019,136.00201,-9.530754,9.497414,158.17813,153.79492,159.02031,136.54155,-44.329952,134.57823,152.7122
2635,160.4852,145.59846,157.74721,151.38512,157.24207,-10.701088,138.28578,154.9967,-35.52565,146.90088,161.19327,163.67265,-43.200478,142.30823,-23.009544,32.75859,156.04738,-77.14977,152.18132,41.19374,-48.111816,128.55782,158.51881,138.10223,151.11284
2636,152.4451,137.96019,142.58606,140.80484,149.46034,147.32382,128.19516,156.68657,170.11487,147.60162,1.6203766,-32.13363,-1.87397,152.37961,-22.328308,154.55151,157.53188,-19.088448,149.46468,154.10602,152.1437,137.8537,158.97502,156.42944,145.77791
2637,157.36247,112.27636,23.648949,154.6465,158.92618,43.848404,135.57048,-51.11431,163.93004,134.7753,155.99303,-40.864025,154.7553,58.762207,159.68607,154.9786,-11.673744,144.87874,151.59576,153.3672,144.5942,132.7503,-43.655224,159.7861,153.26662
2638,156.0257,145.61214,-11.357697,157.52324,8.08358,-24.466003,144.84744,-46.05613,-28.687073,149.85724,26.796066,146.9349,152.21574,159.7674,152.32542,154.99532,-27.15255,157.35406,160.24815,155.63309,137.0245,134.65337,164.13881,154.46948,127.12099
2639,152.19618,150.6264,2.775032,146.6757,-55.16833,143.5593,134.77238,-18.907166,5.8478928,157.49574,-67.01529,-5.023697,-3.2509613,5.3948135,13.082817,157.2099,155.41235,3.6864014,148.15582,156.78409,145.72408,138.2432,166.72102,-19.057579,-30.722946
2640,145.01315,148.44608,4.131592,140.57858,33.407272,139.88715,145.75755,138.30714,170.41832,149.68459,-62.959694,26.054405,159.43204,16.545822,-22.959816,-84.66392,155.01024,-22.186943,154.5577,14.014282,-61.973896,133.59935,14.766617,145.4639,148.02551
2641,154.55255,146.8961,-30.191734,146.49905,154.49557,143.66179,147.34096,-13.320213,162.45583,-27.972847,-47.38138,157.59174,6.883507,155.13335,152.95598,152.2716,30.906403,45.062714,155.83272,-16.292908,152.61673,-16.359413,-42.074818,14.291145,-14.348946
2642,151.6253,-18.845535,-20.450447,147.99985,160.81863,143.12227,133.0118,160.72972,-23.789276,156.75151,-82.55315,9.216873,5.0429306,5.705147,146.33067,-82.815674,151.98898,-71.09991,161.87282,3.7770233,158.36201,25.996666,-28.187866,155.77866,13.979126
2643,151.61768,137.65562,148.96016,136.07533,37.61621,9.507423,128.54465,12.344444,170.15665,153.97672,-94.10656,152.39789,160.33574,-15.078079,155.79565,141.40265,156.13501,151.48805,11.71698,151.43999,153.91205,134.63072,-50.875885,158.77785,17.342361
2644,0.9960861,142.62642,141.47388,143.96939,-1.2060394,156.22668,137.18968,147.8364,171.06053,149.30034,-7.592766,155.4617,-36.61466,157.71907,146.9395,-67.91365,37.808167,159.63017,152.59966,159.40636,151.95084,36.28441,-18.597298,158.90837,154.35219
2645,150.0327,20.061508,141.028,-91.67015,5.0958405,133.39696,-81.025185,149.63016,-65.48062,138.70235,21.793022,-59.31744,157.22498,4.5643005,137.06114,-65.830215,7.0199127,160.14458,147.02269,157.79889,156.8309,133.31618,-36.295624,157.58435,-7.4018707
2646,17.073593,148.01457,24.600235,-85.83843,3.020996,133.27742,145.01102,155.51358,164.3632,149.2734,147.58499,147.56921,31.837097,159.47623,146.10751,154.853,148.26125,153.76549,150.10469,157.81488,-11.801758,148.24283,-13.352745,148.02274,150.64203
2647,153.65802,152.1944,146.12022,-10.236443,-8.442078,20.966537,134.73958,153.41922,35.828598,-13.059723,-18.3265,-61.980804,49.299316,158.18376,145.23494,28.52652,-57.103165,8.85891,154.74657,157.75107,148.90085,-4.5492096,-23.306679,155.94972,159.00806
2648,145.51793,146.75159,140.93246,16.35257,-60.432156,162.99544,-78.746056,161.69334,-37.960983,-35.921524,-102.21859,157.6831,-3.965088,-6.8064194,145.30965,150.40955,4.8519287,14.664307,143.15588,43.89351,141.7952,146.67624,-48.628216,155.78963,-59.277332
2649,161.40224,-6.9334793,137.1415,134.20216,-63.374477,9.715416,129.4227,-66.265564,-29.165497,147.32123,-99.9441,158.10283,-22.014442,-41.563675,154.04942,158.65813,146.81215,-1.7575073,156.70941,153.0217,144.86722,145.30246,-64.383545,159.73608,157.85992
2650,155.0727,144.4547,148.62074,-51.776943,-77.44776,160.28105,149.61911,-50.739674,162.47873,148.99663,-105.40229,152.37616,12.518814,-42.305744,-9.065697,154.29042,150.29988,-20.238533,-50.60957,152.4784,155.10378,18.787567,47.36267,144.54437,153.94566
2651,142.24706,147.90198,148.54121,143.40802,147.94409,145.90477,137.30562,-6.2527924,165.47913,151.67152,-27.650307,147.1516,154.44395,2.598259,12.285606,-59.83444,-69.55986,22.047821,159.14482,-8.175888,156.1518,18.378105,146.0844,-32.67057,154.42255
2652,147.57695,154.49437,132.20029,141.8385,157.93929,141.72093,149.23264,141.28793,-63.23214,152.90137,154.53238,148.1976,146.78883,18.824593,147.16263,145.43999,-16.966263,-37.076702,-84.713,156.81406,144.41461,149.03792,154.01968,26.227425,155.91577
